510.878358725	34.9366858673096
510.967833216	30.805591506958
511.057289029	32.9938613128662
511.146726164	37.817257232666
511.236144621	33.7161238098145
511.3255444	38.8312142944336
511.414925501	34.4779153442383
511.504287924	29.8561994171143
511.593631669	33.5219179534912
511.682956736	30.2359152984619
511.772263125	27.4983364868164
511.861550836	29.9678592681885
511.950819869	29.837742767334
512.040070224	29.4314659118652
512.129301901	29.3641804504395
512.2185149	31.8259512329102
512.307709221	33.4307439422607
512.396884864	31.6352221679687
512.486041829	27.7369474029541
512.575180116	26.3306020355225
512.664299725	30.5081635284424
512.753400656	26.7024639129639
512.842482909	33.7716189575195
512.931546484	30.2623836517334
513.020591381	32.5098776245117
513.1096176	23.6963967895508
513.198625141	33.6741290283203
513.287614004	23.4932586669922
513.376584189	30.4090534210205
513.465535696	27.9398320770264
513.554468525	25.4935877227783
513.643382676	27.8275556182861
513.732278149	33.8289270019531
